2085	2698	0.021548418024928094	0.06674714903228818
2086	1838	0.021538092956396745	0.06671516668967567
2087	1602	0.021527777777777778	0.06668321498149096
2088	2771	0.02151747247486836	0.06665129386374012
2089	7351	0.0215311004784689	0.06673902051739385
2090	4206	0.021568627450980392	0.06677542325404605
2091	2852	0.021558317399617593	0.06674350383566457
2092	4019	0.021548017200191113	0.06671161491839957
2093	6227	0.021537726838586436	0.06667975645855315
2094	6690	0.02155131264916468	0.06669566110940825
2095	6117	0.021564885496183208	0.06670359893012576
2096	4549	0.021578445398187887	0.06683074711057556
2097	2451	0.021568160152526217	0.06679889260766299
2098	4466	0.02160552644116246	0.06708468001788642
2099	3663	0.021595238095238094	0.06705273493216361
2100	2989	0.02158495954307473	0.06702082025585131
2101	5615	0.021598477640342534	0.06714751507653517
2102	6036	0.021588207322872092	0.06711558568277554
2103	637	0.021625475285171104	0.06732132922570197
2104	7538	0.021638954869358667	0.0674477007240904
2105	806	0.021676163342830013	0.06746315765632017
2106	4589	0.021665875652586618	0.06743113907176568
2107	7417	0.021655597722960156	0.0673991508653749
2108	5157	0.021669037458511144	0.06746202466771468
2109	5391	0.0216824644549763	0.06748271143854094
2110	5361	0.021695878730459497	0.06750337861034225
2111	459	0.021685606060606058	0.06747141678334873
2112	7294	0.021675343114055844	0.06743948520891269
2113	3388	0.021688741721854303	0.06745488753379021
2114	524	0.021702127659574466	0.06751755661769858
2115	4029	0.021715500945179586	0.06756441347499961
2116	5142	0.021705243268776573	0.067532498305668
2117	6406	0.021694995278564683	0.06750061327341793
2118	4972	0.02168475696083058	0.06746875833558243
2119	6884	0.021674528301886795	0.06743693344957508
2120	6191	0.021664309288071667	0.06740513857288975
2121	1589	0.021654099905749295	0.06737337366310045
2122	4631	0.02166745171926519	0.06740892890059176
2123	7106	0.021657250470809793	0.06737719211674026
2124	3911	0.021670588235294115	0.06738826595146608
2125	480	0.021660395108184384	0.067356568742646
2126	7018	0.02165021156558533	0.06732490133844166
2127	7526	0.021640037593984963	0.06729326369683526
2128	859	0.021629873179896664	0.06726165577588794
2129	7094	0.02164319248826291	0.06728224237463686
2130	3625	0.021656499296105115	0.06740709037602527
2131	4510	0.021646341463414633	0.06737547354189018
2132	4416	0.021636193155180495	0.06734388635316918
2133	4456	0.02162605435801312	0.06731232876818644
2134	6134	0.021662763466042154	0.06735285983379673
2135	4628	0.021676029962546816	0.06738820828090504
2136	4425	0.021665886757136172	0.0673566742573763
2137	5303	0.02167913938260056	0.06748107868164008
2138	654	0.021715755025712952	0.06758310449137951
2139	558	0.021705607476635514	0.06755152360143027
2140	1963	0.021695469406819243	0.0675199722125459
2141	6049	0.021685340802987865	0.06748845028340839
2142	7078	0.02169855342977135	0.06752361999529534
2143	3213	0.021688432835820896	0.06749212576955127
2144	4545	0.021678321678321677	0.06746066090905264
2145	7416	0.021668219944082013	0.06742922537274833
2146	5773	0.021658127619934794	0.06739781911966368
2147	5354	0.02164804469273743	0.06736644210890033
2148	4301	0.021637971149371802	0.06733509429963606
2149	5869	0.021627906976744184	0.06730377565112461
2150	2257	0.021641097164109713	0.0673305986285067
2151	5246	0.021654275092936808	0.06735739667747115
2152	4437	0.021644217371110084	0.06732611130976215
2153	534	0.02170380687093779	0.06734842259299095
2154	6262	0.021693735498839906	0.06731717042473435
2155	1305	0.02170686456400742	0.0673522075176993
2156	435	0.021696801112656466	0.0673209825721649
2157	4867	0.021686746987951807	0.06728978656541228
2158	6180	0.02169986104678092	0.0673358156900539
2159	7105	0.021689814814814815	0.0673046417013085
2160	4016	0.021679777880610828	0.06727349656401034
2161	5434	0.021669750231267347	0.06724238023812505
2162	6775	0.02165973185390661	0.06721129268369226
2163	1928	0.021695933456561924	0.06736507674437447
2164	5505	0.02168591224018476	0.06733396123548561
2165	5582	0.02167590027700831	0.06730287445744522
2166	685	0.02166589755422243	0.06727181637047824
2167	690	0.021655904059040592	0.067240786934883
2168	3421	0.021645919778699865	0.06720978611103105
2169	4116	0.02165898617511521	0.06733242369039616
2170	2062	0.02164900967296177	0.06730140921610303
2171	5889	0.0216390423572744	0.06727042330025768
2172	7492	0.021629084215370454	0.0672394659034329
2173	3766	0.021619135234590615	0.06720853698627399
2174	1354	0.02160919540229885	0.0671776365094987
2175	7490	0.021599264705882353	0.0671467644338969
2176	2405	0.02163527790537437	0.06720779026557633
2177	7378	0.02162534435261708	0.06717693269428818
2178	506	0.0216154199173933	0.06714610344569052
2179	5839	0.02162844036697248	0.06716627088039943
2180	5452	0.02161852361302155	0.06713547479104574
2181	4870	0.021608615948670945	0.06710470692908835
2182	2950	0.021621621621621623	0.06722666232368489
2183	4300	0.021634615384615384	0.06728745597646708
2184	5829	0.021647597254004575	0.06732204164552004
2185	1557	0.02163769441903019	0.0672912447371735
2186	1146	0.021627800640146317	0.06726047599243772
2187	4872	0.021617915904936013	0.06722973537269711
2188	4256	0.021608040201005024	0.06719902283940671
2189	437	0.021598173515981735	0.0671683383540919
2190	1185	0.021588315837517115	0.06713768187834837
2191	3172	0.02157846715328467	0.0671070533738418
2192	2872	0.02159142726858185	0.06719045189031521
2193	3690	0.02158158614402917	0.06715982725408444
2194	3193	0.021571753986332574	0.06712923052185023
2195	4516	0.02156193078324226	0.06709866165549237
2196	3651	0.021574874829312703	0.06711869463203111
2197	5444	0.021565059144676983	0.06708815837423675
2198	5155	0.021555252387448844	0.06705764988930075
2199	4557	0.021545454545454545	0.06702716913935107
2200	1750	0.021581099500227168	0.06704214998026913
2201	554	0.021571298819255222	0.06701170395393839
2202	934	0.02156150703586019	0.06698128556812181
2203	3863	0.021551724137931036	0.06695089478519617
2204	6224	0.02158730158730159	0.06705010720738624
2205	7183	0.02157751586582049	0.06701971277982169
2206	6445	0.02159039420027186	0.06707996664806826
2207	1889	0.021580615942028984	0.06704958622839069
2208	6631	0.021570846536894523	0.06701923331475176
2209	3524	0.02158371040723982	0.06710203004175866
2210	6154	0.021573948439620082	0.06707168086489672
2211	475	0.021586799276672695	0.06711670572285412
2212	5153	0.021622232263895164	0.06738762753078173
2213	1327	0.021612466124661247	0.06735719048130982
2214	7009	0.02162528216704289	0.06737694394434812
2215	6204	0.02163808664259928	0.06749696036555254
2216	7578	0.02165087956698241	0.06761686851754523
2217	6472	0.02164111812443643	0.06758638300423704
2218	4827	0.021631365479945923	0.0675559249677322
2219	2468	0.021621621621621623	0.0675254943708999
2220	5665	0.021611886537595677	0.06749509117667617
2221	3397	0.021602160216021602	0.0674647153480638
2222	5594	0.021592442645074223	0.06743436684813214
2223	1583	0.02162769784172662	0.06762886578390187
2224	1656	0.02164044943820225	0.06771083033860574
2225	5506	0.02165318957771788	0.06773032732008485
2226	1949	0.02166591827570723	0.06774481751886345
2227	969	0.021678635547576302	0.0677368530585767
2228	1543	0.02166890982503365	0.06770646416083843
2229	4877	0.021659192825112108	0.06767610251771698
2230	722	0.021649484536082477	0.06764576809256337
2231	1457	0.021639784946236557	0.0676154608487943
2232	2834	0.021630094043887146	0.06758518074989202
2233	7483	0.02162041181736795	0.06755492775940415
2234	3587	0.021633109619686803	0.06758063025257668
2235	4439	0.021623434704830056	0.06755040635711489
2236	3117	0.021613768439874833	0.06752020948346396
2237	5110	0.021604110813226097	0.06749003959540165
2238	2738	0.021594461813309512	0.06745989665677038
2239	2146	0.02160714285714286	0.06750418539338193
2240	3001	0.021619812583668005	0.06750838837933895
2241	2290	0.021610169491525427	0.06747827759058814
2242	7086	0.021600534997770843	0.06744819365051208
2243	7251	0.02161319073083779	0.0674738406230386
2244	6876	0.021625835189309578	0.06753287231986575
2245	6715	0.021616206589492433	0.06750280425560937
2246	1335	0.02160658655985759	0.067472762954205
2247	3748	0.021596975088967973	0.0674427483799371
2248	3606	0.02158737216540685	0.06741276049715368
2249	2668	0.02157777777777778	0.06738279927026605
2250	6873	0.021568191914704576	0.06735286466374883
2251	2954	0.021558614564831262	0.0673229566421397
2252	3230	0.021549045716822018	0.06729307517003934
2253	3223	0.02153948535936114	0.06726322021211119
2254	3551	0.02155210643015521	0.06729674301594489
2255	2710	0.021542553191489365	0.06726691289935981
2256	7223	0.021555161719096147	0.06738479788847544
2257	7333	0.021545615589016832	0.06735495519676221
2258	937	0.021536077910579904	0.06732513892620146
2259	440	0.021526548672566374	0.06729534904172083
2260	2179	0.021539141972578505	0.0673098137259129
2261	6403	0.021551724137931036	0.06733531778704203
2262	6465	0.02154220061864781	0.06730556289628328
2263	7082	0.0215547703180212	0.06736417351337858
2264	5955	0.021567328918322297	0.06739750374266941
2265	1345	0.021557811120917918	0.06736776080191802
2266	5734	0.021548301720335245	0.06733804410107906
2267	4901	0.021538800705467372	0.06730835360544367
2268	4365	0.021529308065226974	0.06727868928036414
2269	4868	0.021519823788546256	0.06724905109125384
2270	215	0.021598414795244384	0.06731729114899536
2271	833	0.021588908450704224	0.06728766205958119
2272	4531	0.02157941047074351	0.06725805904063724
2273	7077	0.021591908531222517	0.06731643280535113
2274	1660	0.021604395604395605	0.06736010323781765
2275	5557	0.021594903339191562	0.0673305074103845
2276	6132	0.02158541941150637	0.06730093757840805
2277	4306	0.021619841966637403	0.06729721615252278
2278	5606	0.021654234313295304	0.06744320245522023
2279	1647	0.021644736842105265	0.06741362210326618
2280	3465	0.021679088119245946	0.06745151448894918
2281	1905	0.021691498685363717	0.06747673293132912
2282	113	0.021681997371879105	0.06744717676272145
2283	2381	0.021672504378283712	0.0674176464751721
2284	4800	0.021684901531728664	0.06753402095519753
2285	6852	0.02167541557305337	0.06750447851383481
2286	3338	0.021665937909925666	0.06747496190757603
2287	3399	0.02165646853146853	0.06744547110254649
2288	4820	0.021668851026649196	0.06748881806434821
2289	1177	0.021703056768558954	0.06751072122625179
2290	4663	0.02169358358795286	0.06748125342999416
2291	1697	0.02168411867364747	0.0674518113473458
2292	3161	0.021674662014827737	0.0674223949446649
2293	2760	0.021665213600697474	0.06739300418836817
2294	294	0.021655773420479304	0.06736363904493098
2295	935	0.021646341463414636	0.06733429948088701
2296	4002	0.021636917718763606	0.06730498546282829
2297	3370	0.021649260226283724	0.06734822379233386
2298	478	0.021639843410178338	0.06731892921913146
2299	7614	0.021630434782608697	0.06728966011947096
2300	5	0.02162103433289874	0.06726041646014047
2301	4550	0.021611642050390966	0.06723119820798576
2302	2529	0.021623968736430743	0.06726403622129414
2303	6255	0.021614583333333333	0.06723484176112864
2304	5994	0.02160520607375271	0.06720567263238193
2305	5890	0.021595836947094535	0.06717652880209903
2306	5953	0.021608149111400084	0.06718353218507746
2307	1574	0.021598786828422874	0.0671544232023283
2308	1604	0.02158943265482893	0.06712533943307653
2309	1320	0.021580086580086578	0.06709628084457736
2310	7624	0.021570748593682385	0.06706724740414267
2311	2109	0.021583044982698963	0.0670742829084373
2312	6868	0.02159533073929961	0.0670813123292868
2313	811	0.02158599827139153	0.06705232299811598
2314	3437	0.021576673866090714	0.0670233587117237
2315	1029	0.021632124352331604	0.0672534867951815
2316	5194	0.021622788088044884	0.06722446068952972
2317	1703	0.02163503019844694	0.06723860026645401
2318	1624	0.021625700733074602	0.06720960561347149
2319	2016	0.02163793103448276	0.0672345152662243
2320	4629	0.02162860835846618	0.06720554735788038
2321	2244	0.021640826873385012	0.0672381277176992
2322	4109	0.02165303486870426	0.06723450541967685
2323	5152	0.021643717728055078	0.06720557490959954
2324	1278	0.021655913978494624	0.06732003846160974
2325	249	0.021646603611349957	0.06729109605470449
2326	4132	0.021637301246239794	0.06726217852309524
2327	5593	0.021628006872852233	0.06723328583472622
2328	7579	0.021618720480893087	0.06720441795759667
2329	1865	0.02160944206008584	0.06717557485976079
2330	4358	0.0216001716001716	0.0671467565093276
2331	4040	0.02159090909090909	0.06711796287446083
2332	1326	0.021624517788255467	0.06730351025428317
2333	4114	0.021636675235646958	0.06734608230073234
2334	6807	0.02164882226980728	0.0673886178829019
2335	2272	0.02166095890410959	0.06739269941502528
2336	3532	0.021651690201112538	0.0673638621452713
2337	3538	0.021642429426860565	0.06733504954384048
2338	5596	0.021654553227875163	0.06735970322082045
2339	5597	0.021666666666666667	0.06740214209408792
2340	1151	0.021657411362665527	0.06737335006414598
2341	5031	0.021669513236549958	0.06745132899238503
2342	3940	0.02168160478019633	0.06749367442032965
2343	4829	0.021672354948805463	0.06746488019062816
2344	6428	0.02166311300639659	0.06743611051890507
2345	89	0.021675191815856778	0.06747840828367394
2346	4570	0.02168726033233916	0.06747806242018138
2347	1851	0.02167802385008518	0.06744932389274519
2348	2630	0.021668795232013625	0.06742060983404244
2349	2036	0.02165957446808511	0.06739192021283646
2350	3326	0.021671629094002554	0.06741642386225678
2351	7531	0.021662414965986396	0.06738776041673712
2352	6007	0.021674458138546536	0.06741983410243216
2353	800	0.021665250637213255	0.06739119356118219
2354	3577	0.02165605095541401	0.0673625773431095
2355	796	0.02164685908319185	0.06733398541724231
2356	5140	0.021637675010606705	0.06730541775266138
2357	5182	0.021628498727735368	0.06727687431849995
2358	1544	0.02161933022467147	0.06724835508394357
2359	4090	0.021610169491525423	0.06721986001823003
2360	5543	0.021643371452774247	0.06740316376239851
2361	7284	0.021634208298052494	0.06737462728324423
2362	3236	0.021625052898857383	0.06734611495684421
2363	6125	0.021658206429780034	0.06738270549782953
2364	7150	0.021649048625792814	0.06735421386759789
2365	3479	0.021703296703296703	0.0674666310778539
2366	5556	0.02169412758766371	0.06743812806514675
2367	3005	0.021706081081081085	0.06749410858538948
2368	4924	0.02169691853102575	0.06746561803723188
2369	7617	0.02168776371308017	0.06743715153173094
2370	6052	0.02167861661746099	0.06740870903846576
2371	6820	0.02169055649241147	0.06740508965413747
2372	4659	0.02168141592920354	0.06737668464374803
2373	3105	0.02167228306655434	0.06734830356344317
2374	2977	0.021663157894736843	0.0673199463829954
2375	2847	0.021654040404040405	0.06729161307222814
2376	4056	0.02164493058477072	0.0672633036010156
2377	2157	0.02163582842724979	0.06723501793928262
2378	2459	0.02162673392181589	0.06720675605700466
2379	2289	0.02161764705882353	0.06717851792420759
2380	6039	0.02162956740865183	0.0672028024609887
2381	6200	0.021641477749790097	0.06731452812466307
2382	7129	0.021653378094838444	0.06732125024182994
2383	2670	0.021644295302013422	0.06729301146236609
2384	5331	0.021656184486373166	0.06727925454293562
2385	2851	0.021668063704945516	0.06733487933147587
2386	119	0.02165898617511521	0.06730667033301276
2387	3092	0.021649916247906197	0.06727848496017648
2388	2149	0.02166178317287568	0.06728252204345941
2389	3869	0.021652719665271967	0.06725437036059605
2390	4481	0.02164366373902133	0.06722624222577354
2391	1198	0.02165551839464883	0.06722426637200023
2392	1965	0.021646468867530296	0.06719617432587736
2393	6292	0.021658312447786134	0.0672725334844714
2394	5912	0.021670146137787057	0.06728240261074472
2395	2601	0.02166110183639399	0.06725432147442972
2396	281	0.021672924488944516	0.06736532648563494
2397	1986	0.021663886572143454	0.06733723418935235
2398	4229	0.021654856190079202	0.06730916531307501
2399	2321	0.021645833333333333	0.0672811198275279
2400	6533	0.021657642648896292	0.06732251322479534
2401	7067	0.02164862614487927	0.06729448553402731
2402	6678	0.02166042446941323	0.06731849948095447
2403	1837	0.021672212978369385	0.06733209411511382
2404	2716	0.021663201663201664	0.06730409740238405
2405	3129	0.021654197838736493	0.06727612396206718
2406	6645	0.021645201495637725	0.0672481737651573
2407	950	0.021636212624584716	0.0672202467826967
2408	4313	0.02162723121627231	0.06719234298577569
2409	4282	0.021680497925311203	0.06741342500113429
2410	5473	0.021671505599336376	0.06738546422759586
2411	4864	0.021662520729684907	0.06735752663877845
2412	7608	0.021653543307086614	0.06732961220585729
2413	451	0.02164457332228666	0.06730172090005536
2414	5768	0.02163561076604555	0.06727385269264333
2415	2238	0.021626655629139072	0.06724600755493941
2416	3546	0.021617707902358296	0.06721818545830932
2417	4579	0.02160876757650951	0.06719038637416609
2418	1333	0.02159983464241422	0.06716261027397008
2419	5348	0.021611570247933882	0.06718077081150609
2420	5649	0.021602643535729035	0.06715302162901476
2421	4467	0.021593724194880263	0.06712529536079469
2422	3021	0.021584812216260834	0.06709759197847492
2423	245	0.021575907590759075	0.06706991145373133
2424	5027	0.02156701030927835	0.06704225375828649
2425	5509	0.021558120362737014	0.06701461886390962
2426	2599	0.021549237742068395	0.06698700674241645
2427	2440	0.021540362438220755	0.06695941736566917
2428	2224	0.021552079044874436	0.06700046604796682
2429	1280	0.021563786008230456	0.06704148094534076
2430	1131	0.021554915672562732	0.06701390320739534
2431	5039	0.021566611842105263	0.06702746656956333
2432	885	0.02157829839704069	0.06708212030299139
2433	3762	0.02158997534921939	0.06711325219393394
2434	4542	0.021581108829568787	0.06708569028338202
2435	5723	0.021572249589490968	0.06705815100165649
2436	6651	0.02156339762002462	0.06703063432090078
2437	2028	0.02155455291222313	0.06700314021330402
2438	7323	0.02156621566215662	0.06711233668444795
2439	5809	0.02155737704918033	0.06708483162842974
2440	6787	0.021630479311757475	0.06722121637581668
2441	3298	0.021662571662571663	0.06735748942398384
2442	1436	0.021653704461727385	0.06732991779507512
2443	7597	0.02164484451718494	0.0673023687288742
2444	2943	0.0216359918200409	0.06727484219769674
2445	2734	0.021647587898609977	0.06730574256591401
2446	5121	0.021638741315897016	0.06727823715415843
2447	2366	0.02167075163398693	0.06730181630564776
2448	2199	0.021661902817476524	0.06727433495966749
2449	1306	0.021653061224489796	0.06724687604743906
2450	6766	0.021644226846185232	0.06721943954150375
2451	713	0.021635399673735727	0.06719202541444767
2452	568	0.02162657969832858	0.06716463363890163
2453	4512	0.021617766911165445	0.06713726418754103
2454	3431	0.021608961303462324	0.06710991703308582
2455	7222	0.02162052117263844	0.06721831418955987
2456	6059	0.021611721611721615	0.06719095630832683
2457	2300	0.021602929210740442	0.06716362068737146
2458	6048	0.021594143960959742	0.067136307299536
2459	7600	0.02158536585365854	0.06710901611770692
2460	7549	0.021576594880130032	0.06708174711481472
2461	4933	0.021567831031681563	0.06705450026383389
2462	45	0.02157937474624442	0.06705265109604508
2463	1989	0.0216112012987013	0.06712689920842493
2464	1461	0.021622718052738337	0.06714023515195093
2465	2319	0.021634225466342256	0.06717093949408603
2466	454	0.02162545601945683	0.06714371171155904
2467	6634	0.021616693679092382	0.06711650599368564
2468	3111	0.021607938436614016	0.0670893223136558
2469	790	0.02159919028340081	0.0670621606447029
2470	6578	0.02159044921084581	0.06703502096010368
2471	2500	0.021581715210355987	0.06700790323317807
2472	3042	0.021593206631621516	0.06703135333296247
2473	4619	0.021604688763136624	0.06704917053497465
2474	1570	0.021595959595959596	0.06702207996102112
2475	4873	0.02158723747980614	0.06699501126959906
2476	5017	0.021598708114654825	0.06700160728173622
2477	4664	0.02158999192897498	0.06697456869929808
2478	1487	0.02164179104477612	0.06705756696635251
2479	289	0.021633064516129032	0.06703052762483382
2480	5722	0.021644498186215236	0.06703709868719113
2481	4024	0.021635777598710715	0.06701008938070958
2482	888	0.021627064035441	0.06698310182960983
2483	3722	0.021618357487922703	0.06695613600761723
2484	5362	0.021629778672032193	0.06697390460926854
2485	6402	0.02162107803700724	0.06694696418102668
2486	1857	0.021612384398874144	0.0669200454177854
2487	1591	0.021643890675241157	0.06695498356425983
2488	4678	0.021655283246283647	0.06697272407351931
2489	1579	0.021666666666666667	0.06701276180146837
2490	4121	0.02165796868727419	0.0669858598497215
2491	402	0.021669341894060994	0.06703923631045597
2492	6179	0.021660649819494584	0.06701234532116175
2493	7421	0.02165196471531676	0.06698547589641389
2494	4225	0.021643286573146292	0.06695862801028307
2495	106	0.021674679487179487	0.06701192984200971
2496	2191	0.021665999199038846	0.06698509286570134
2497	5698	0.02165732586068855	0.06695827737616343
2498	6427	0.021648659463785514	0.06693148334760154
2499	5995	0.02164	0.06690471075426249
2500	6471	0.021671331467413037	0.06701123959175913
2501	4278	0.02170263788968825	0.06704155370177727
2502	1917	0.021693967239312828	0.06701476922167268
2503	6506	0.021705271565495208	0.06702128622011984
2504	2428	0.021716566866267467	0.06704443141524155
2505	7277	0.02172785315243416	0.06705758208107744
2506	1269	0.021719186278420424	0.06703083394303154
2507	3688	0.021710526315789475	0.06700410713523926
2508	6483	0.021701873256277402	0.06697740163219612
2509	4118	0.021693227091633467	0.06695071740843828
2510	4349	0.021684587813620072	0.06692405443854244
2511	7193	0.02167595541401274	0.06689741269712582
2512	2011	0.021707122960604855	0.06697027484885797
2513	146	0.02169848846459825	0.06694363591693718
2514	3104	0.02168986083499006	0.06691701816905768
2515	1123	0.021681240063593007	0.06689042157996028
2516	2054	0.021712355979340486	0.0670227654728566
2517	229	0.021703733121525022	0.06699614801238288
2518	1130	0.021714966256450974	0.06706879741769753
2519	3310	0.02170634920634921	0.06704218281554765
2520	6095	0.021717572391907972	0.0671478119906836
2521	6201	0.021708961141950832	0.067121187164359
2522	1525	0.021720174395560843	0.06719367183056417
2523	6785	0.021711568938193346	0.0671670499320576
2524	3502	0.021702970297029705	0.06714044912020332
2525	6433	0.021694378463974665	0.0671138693699578
2526	1256	0.021685793430945788	0.06708731065631712
2527	5477	0.02167721518987342	0.067060772954317
2528	3665	0.021688414393040728	0.06706467263955575
2529	4775	0.021679841897233203	0.06703816486380888
2530	3053	0.021671276175424734	0.06701167803454622
2531	4509	0.021682464454976305	0.06705103624490645
2532	2316	0.021673904461113308	0.06702456524757329
2533	3638	0.02168508287292818	0.06706388730811752
2534	4750	0.021676528599605525	0.06703743212574745
2535	3284	0.021667981072555208	0.06701099780708589
2536	3442	0.021659440283799763	0.06698458432746149
2537	5184	0.02165090622537431	0.06695819166224184
2538	3604	0.02164237888932651	0.06693181978683332
2539	3878	0.021633858267716535	0.06690546867668103
2540	6061	0.021625344352617083	0.06687913830726872
2541	7265	0.021616837136113298	0.06685282865411872
2542	702	0.021608336610302793	0.0668265396927919
2543	4490	0.02161949685534591	0.06689854183913907
2544	1039	0.021630648330058937	0.06695084103684472
2545	1298	0.02162215239591516	0.06692454455568335
2546	3114	0.02161366313309776	0.06689826872350602
2547	620	0.02160518053375196	0.06687201351600071
2548	2070	0.021596704590035307	0.06684577890889361
2549	1892	0.021627450980392156	0.06697642762304698
2550	4513	0.021618972951783614	0.06695017265337899
2551	1419	0.02161050156739812	0.06692393825970604
2552	1104	0.021602036819428124	0.06689772441784951
2553	4478	0.021613155833985907	0.06692047393843767
2554	3451	0.021604696673189826	0.06689428197212126
2555	4377	0.0215962441314554	0.06686811050030118
2556	5825	0.021587798201016816	0.06684195949893228
2557	6957	0.021579358874120408	0.06681582894400696
2558	6246	0.02157092614302462	0.06678971881155522
2559	7055	0.021562500000000002	0.06676362907764445
2560	394	0.02155408043732917	0.06673755971837945
2561	3150	0.02156518345042935	0.06677656405364421
2562	1265	0.021556769410846666	0.06675050999041611
2563	5016	0.02154836193447738	0.06672447625017024
2564	2524	0.021539961013645224	0.06669846280913702
2565	5991	0.021531566640685892	0.06667246964358398
2566	3208	0.02152317880794702	0.06664649672981553
2567	3346	0.02151479750778816	0.06662054404417309
2568	1497	0.02150642273258077	0.06659461156303483
2569	56	0.02151750972762646	0.06664652027448889
2570	7181	0.021528588098016336	0.0666594932343199
2571	64	0.021520217729393467	0.06663357585747919
2572	3309	0.021511853867081227	0.066607678626287
2573	4215	0.021503496503496505	0.06658180151726358
2574	1871	0.021495145631067962	0.06655594450696561
2575	5513	0.021486801242236026	0.0665301075719862
2576	4366	0.021478463329452854	0.06650429068895478
2577	3970	0.02148952676493406	0.06655607335354402
2578	6186	0.02150058162078325	0.06656009313003472
2579	4105	0.021492248062015506	0.0665342946443254
2580	3275	0.021503293297171638	0.06654726082230127
2581	3245	0.0215143299767622	0.0666505861795867
2582	3626	0.021525358110723966	0.06675383153272405
2583	3389	0.02151702786377709	0.06672799800658909
2584	1915	0.02150870406189555	0.0667021844677084
2585	2249	0.021500386697602476	0.0666763908928949
2586	6823	0.021530730575956707	0.06680523650909402
2587	4030	0.021522411128284392	0.06677942304830999
2588	6491	0.021514098107377366	0.06675362952839947
2589	4275	0.021505791505791506	0.06672785592626496
2590	6711	0.021497491316094172	0.06670210221884455
2591	5234	0.021489197530864198	0.06667636838311197
2592	3840	0.021480910142691864	0.06665065439607645
2593	5418	0.021472629144178874	0.06662496023478266
2594	5165	0.021483622350674372	0.06665433679841362
2595	5588	0.021494607087827425	0.0667057026162879
2596	7372	0.021486330381209087	0.06668001693950072
2597	2957	0.021497305619707464	0.06678265485959073
2598	5895	0.021489034243939973	0.0667569593402142
2599	7254	0.02148076923076923	0.06673128358662181
2600	5371	0.021472510572856596	0.06670562757601564
2601	6746	0.02146425826287471	0.06667999128563286
2602	4188	0.021475220898962734	0.06667838544956461
2603	3851	0.021466973886328726	0.0666527793107591
2604	4602	0.021477927063339734	0.06666558054710814
2605	3723	0.021469685341519572	0.0666399989736058
2606	5216	0.0214614499424626	0.06661443702539958
2607	1413	0.021453220858895707	0.06658889467991437
2608	2152	0.021444998083556918	0.06656337191460969
2609	7632	0.021436781609195404	0.06653786870697957
2610	979	0.02148602068173114	0.06665600816745182
2611	7620	0.021496937212863707	0.06675810515258424
2612	3153	0.021488710294680444	0.06673255670055493
2613	6042	0.021480489671002294	0.0667070277959258
2614	1798	0.021491395793499044	0.06670883335754439
2615	180	0.021483180428134557	0.06668333303898263
2616	3480	0.021474971341230418	0.06665785220862766
2617	2741	0.021466768525592057	0.06663239084414767
2618	5146	0.021458571974035893	0.06660694892324498
2619	2439	0.021469465648854963	0.06660273083417334
2620	4592	0.021461274322777567	0.06657731964346973
2621	3312	0.02145308924485126	0.06655192783582539
2622	5414	0.021463972550514677	0.06660280395941066
2623	7610	0.021493902439024392	0.06666211014015105
2624	7425	0.02148571428571429	0.06663671505057385
2625	4254	0.021496572734196497	0.06668750076456831
2626	5858	0.021488389798248953	0.06666211534364536
2627	3418	0.02149923896499239	0.06673187861786772
2628	7458	0.021491061240015215	0.06670649562866351
2629	3051	0.02152091254752852	0.06672866045922295
2630	1510	0.021550741163055873	0.06675759564827576
2631	6269	0.02154255319148936	0.06673223182014192
2632	2277	0.021534371439422714	0.06670688725811375
2633	59	0.02154517843583903	0.06680811218069356
2634	6499	0.021555977229601515	0.06681725866218442
2635	5659	0.021566767830045522	0.06691836491205966
2636	191	0.02155858930602958	0.06689298820940055
2637	5067	0.021550416982562548	0.06686763074609145
2638	1530	0.02154225085259568	0.06684229250026118
2639	6030	0.02153409090909091	0.06681697345007169
2640	72	0.021525937145020827	0.066791673573718
2641	4896	0.021536714610143833	0.06689255989459598
2642	2955	0.021528566023458193	0.06686725056432939
2643	1608	0.021520423600605146	0.0668419603787907
2644	7281	0.021531190926275992	0.06689230368299531
2645	7114	0.02152305366591081	0.06686702314494429
2646	7285	0.02151492255383453	0.06684176170816872
2647	7560	0.021506797583081574	0.06681651935102818
2648	703	0.021498678746696868	0.06679129605191492
2649	3674	0.021490566037735852	0.06676609178925381
2650	3234	0.02148245944926443	0.0667409065415023
2651	5765	0.021493212669683258	0.06684143158931219
2652	6260	0.02148511119487373	0.06681623692983639
2653	6082	0.021477015825169556	0.06679106125653954
2654	7482	0.021468926553672316	0.06676590454796834
2655	152	0.021460843373493976	0.06674076678270179
2656	5855	0.02149040270982311	0.0667840778158352
2657	2729	0.02148231753197893	0.06675895212816935
2658	7127	0.021474238435502068	0.06673384533910272
2659	4635	0.021466165413533835	0.0667087574273211
2660	1362	0.02147688838782413	0.06671785187808463
2661	5169	0.021468820435762585	0.06669278882328446
2662	237	0.021460758542996623	0.06666774459165724
2663	3825	0.021452702702702706	0.0666427191620057
2664	2078	0.021463414634146343	0.06668025160009376
2665	2721	0.02145536384096024	0.06665524025290692
2666	339	0.021447319085114363	0.06663024766188597
2667	3610	0.021439280359820092	0.06660527380594072
2668	6659	0.02143124765829899	0.06658031866401269
2669	7594	0.021423220973782773	0.06655538221507486
2670	799	0.02145263946087608	0.06656041576722196
